ENSDARG00000102098	6
ENSDARG00000102099	45
ENSDARG00000102100	284
ENSDARG00000102101	38
ENSDARG00000102104	5
ENSDARG00000102105	730
ENSDARG00000102106	846
ENSDARG00000102108	0
ENSDARG00000102110	171
ENSDARG00000102111	231
ENSDARG00000102114	26
ENSDARG00000102115	675
ENSDARG00000102116	29
ENSDARG00000102118	111
ENSDARG00000102119	125
ENSDARG00000102120	0
ENSDARG00000102123	234
ENSDARG00000102124	1
ENSDARG00000102125	613
ENSDARG00000102126	0
ENSDARG00000102127	785
ENSDARG00000102128	1254
ENSDARG00000102129	564
ENSDARG00000102130	1
ENSDARG00000102132	0
ENSDARG00000102138	265
ENSDARG00000102139	37
ENSDARG00000102141	352
ENSDARG00000102142	120
ENSDARG00000102143	16
ENSDARG00000102144	152
ENSDARG00000102145	136
ENSDARG00000102146	173
ENSDARG00000102147	544
ENSDARG00000102151	0
ENSDARG00000102153	1627
ENSDARG00000102154	273
ENSDARG00000102156	0
ENSDARG00000102157	12
ENSDARG00000102159	1
ENSDARG00000102160	112
ENSDARG00000102161	200
ENSDARG00000102162	6
ENSDARG00000102165	612
ENSDARG00000102166	0
ENSDARG00000102167	120
ENSDARG00000102171	1427
ENSDARG00000102173	1
ENSDARG00000102174	2
ENSDARG00000102175	597
ENSDARG00000102176	191
ENSDARG00000102178	332
ENSDARG00000102180	182
ENSDARG00000102184	1027
ENSDARG00000102185	216
ENSDARG00000102188	1
ENSDARG00000102189	0
ENSDARG00000102191	561
ENSDARG00000102195	738
ENSDARG00000102198	19
ENSDARG00000102199	145
ENSDARG00000102200	40
ENSDARG00000102202	98
ENSDARG00000102204	571
ENSDARG00000102206	162
ENSDARG00000102207	4
ENSDARG00000102208	0
ENSDARG00000102210	183
ENSDARG00000102211	14
ENSDARG00000102212	38
ENSDARG00000102215	24
ENSDARG00000102216	1545
ENSDARG00000102217	0
ENSDARG00000102218	1
ENSDARG00000102219	22
ENSDARG00000102220	0
ENSDARG00000102221	111
ENSDARG00000102223	0
ENSDARG00000102225	13
ENSDARG00000102226	415
ENSDARG00000102227	1
ENSDARG00000102228	98
ENSDARG00000102229	540
ENSDARG00000102230	7
ENSDARG00000102234	109
ENSDARG00000102238	0
ENSDARG00000102239	1
ENSDARG00000102240	72
ENSDARG00000102241	125
ENSDARG00000102243	6
ENSDARG00000102244	0
ENSDARG00000102245	94
ENSDARG00000102246	0
ENSDARG00000102247	4
ENSDARG00000102249	1565
ENSDARG00000102250	0
ENSDARG00000102251	70
ENSDARG00000102252	415
ENSDARG00000102254	281
ENSDARG00000102256	19
ENSDARG00000102257	1123
ENSDARG00000102258	35
ENSDARG00000102259	0
ENSDARG00000102261	45
ENSDARG00000102262	19
ENSDARG00000102264	4
ENSDARG00000102265	36
ENSDARG00000102266	178
ENSDARG00000102267	75
ENSDARG00000102271	23
ENSDARG00000102272	134
ENSDARG00000102273	6
ENSDARG00000102274	548
ENSDARG00000102277	163
ENSDARG00000102278	0
ENSDARG00000102279	101
ENSDARG00000102281	4
ENSDARG00000102282	7
ENSDARG00000102283	0
ENSDARG00000102285	0
ENSDARG00000102288	779
ENSDARG00000102291	15833
ENSDARG00000102292	0
ENSDARG00000102294	1112
ENSDARG00000102295	238
ENSDARG00000102296	38
ENSDARG00000102297	5
ENSDARG00000102299	45
ENSDARG00000102300	31
ENSDARG00000102301	0
ENSDARG00000102302	82
ENSDARG00000102303	3
ENSDARG00000102305	261
ENSDARG00000102307	673
ENSDARG00000102308	591
ENSDARG00000102310	104
ENSDARG00000102312	50
ENSDARG00000102316	3
ENSDARG00000102317	1
ENSDARG00000102318	0
ENSDARG00000102319	1
ENSDARG00000102320	462
ENSDARG00000102321	177
ENSDARG00000102325	466
ENSDARG00000102328	0
ENSDARG00000102329	1
ENSDARG00000102332	1778
ENSDARG00000102333	396
ENSDARG00000102334	43
ENSDARG00000102335	286
ENSDARG00000102336	19
ENSDARG00000102338	181
ENSDARG00000102339	0
ENSDARG00000102340	653
ENSDARG00000102341	40
ENSDARG00000102342	0
ENSDARG00000102343	11
ENSDARG00000102349	42
ENSDARG00000102353	1231
ENSDARG00000102356	159
ENSDARG00000102357	1
ENSDARG00000102358	9
ENSDARG00000102360	8
ENSDARG00000102362	1357
ENSDARG00000102363	64
ENSDARG00000102364	621
ENSDARG00000102365	1988
ENSDARG00000102366	99
ENSDARG00000102367	411
ENSDARG00000102368	8
ENSDARG00000102370	2
ENSDARG00000102371	69
ENSDARG00000102372	853
ENSDARG00000102374	0
ENSDARG00000102375	14
ENSDARG00000102376	443
ENSDARG00000102377	114
ENSDARG00000102378	97
ENSDARG00000102379	1043
ENSDARG00000102380	36
ENSDARG00000102381	186
ENSDARG00000102385	6
ENSDARG00000102387	53
ENSDARG00000102389	59
ENSDARG00000102390	0
ENSDARG00000102392	7
ENSDARG00000102394	961
ENSDARG00000102395	1
ENSDARG00000102397	1
ENSDARG00000102398	26
ENSDARG00000102401	5
ENSDARG00000102402	82
ENSDARG00000102403	733
ENSDARG00000102406	347
ENSDARG00000102407	238
ENSDARG00000102408	0
ENSDARG00000102409	0
ENSDARG00000102411	4
ENSDARG00000102412	560
ENSDARG00000102414	7178
ENSDARG00000102415	3212
ENSDARG00000102417	1524
ENSDARG00000102418	518
ENSDARG00000102419	30
ENSDARG00000102421	233
ENSDARG00000102422	0
ENSDARG00000102423	0
ENSDARG00000102424	97
ENSDARG00000102426	1
ENSDARG00000102428	112
ENSDARG00000102430	34
ENSDARG00000102431	21
ENSDARG00000102432	14
ENSDARG00000102433	199
ENSDARG00000102434	9
ENSDARG00000102435	602
ENSDARG00000102436	280
ENSDARG00000102438	12
ENSDARG00000102440	562
ENSDARG00000102441	1733
ENSDARG00000102442	295
ENSDARG00000102443	625
ENSDARG00000102444	0
ENSDARG00000102445	475
ENSDARG00000102446	0
ENSDARG00000102447	169
ENSDARG00000102448	4
ENSDARG00000102449	238
ENSDARG00000102450	4
ENSDARG00000102452	3722
ENSDARG00000102453	9700
ENSDARG00000102454	2
ENSDARG00000102455	1
ENSDARG00000102456	3986
ENSDARG00000102458	490
ENSDARG00000102459	0
ENSDARG00000102460	8
ENSDARG00000102461	95
ENSDARG00000102462	1
ENSDARG00000102463	308
ENSDARG00000102464	189
ENSDARG00000102466	0
ENSDARG00000102468	66
ENSDARG00000102470	373
ENSDARG00000102471	323
ENSDARG00000102472	157
ENSDARG00000102473	151
ENSDARG00000102474	1476
ENSDARG00000102475	87
ENSDARG00000102477	421
ENSDARG00000102478	14
ENSDARG00000102480	22
ENSDARG00000102482	509
ENSDARG00000102483	156
ENSDARG00000102486	3
ENSDARG00000102488	10
ENSDARG00000102490	1397
ENSDARG00000102491	13
ENSDARG00000102493	238
ENSDARG00000102496	2
ENSDARG00000102499	7
ENSDARG00000102501	71
ENSDARG00000102503	94
ENSDARG00000102505	291
ENSDARG00000102506	1217
ENSDARG00000102511	254
ENSDARG00000102512	62
ENSDARG00000102513	4
ENSDARG00000102514	2
ENSDARG00000102515	0
ENSDARG00000102517	57
ENSDARG00000102518	0
ENSDARG00000102519	0
ENSDARG00000102520	3
ENSDARG00000102522	0
ENSDARG00000102525	44
ENSDARG00000102528	0
ENSDARG00000102529	1
ENSDARG00000102531	223
ENSDARG00000102532	3
ENSDARG00000102533	16
ENSDARG00000102537	1
ENSDARG00000102538	1542
ENSDARG00000102540	2
ENSDARG00000102542	10
ENSDARG00000102543	0
ENSDARG00000102544	5
ENSDARG00000102546	895
ENSDARG00000102550	348
ENSDARG00000102551	14
ENSDARG00000102553	0
ENSDARG00000102554	18
ENSDARG00000102555	861
ENSDARG00000102556	349
ENSDARG00000102557	56
ENSDARG00000102558	8646
ENSDARG00000102559	4
ENSDARG00000102561	3
ENSDARG00000102563	0
ENSDARG00000102564	78
ENSDARG00000102565	486
ENSDARG00000102566	53
ENSDARG00000102568	33
ENSDARG00000102569	506
ENSDARG00000102570	0
ENSDARG00000102571	2470
ENSDARG00000102572	1240
ENSDARG00000102574	0
ENSDARG00000102575	41
ENSDARG00000102578	48
ENSDARG00000102579	3
ENSDARG00000102580	17
ENSDARG00000102581	2
ENSDARG00000102583	120
ENSDARG00000102584	104
ENSDARG00000102585	209
ENSDARG00000102586	88
ENSDARG00000102587	511
ENSDARG00000102588	11
ENSDARG00000102590	383
ENSDARG00000102591	27
ENSDARG00000102592	7
ENSDARG00000102593	1
ENSDARG00000102594	10
ENSDARG00000102595	47
ENSDARG00000102599	1010
ENSDARG00000102600	12
ENSDARG00000102601	59
ENSDARG00000102602	27
ENSDARG00000102604	0
ENSDARG00000102605	0
ENSDARG00000102606	100
ENSDARG00000102607	418
ENSDARG00000102608	533
ENSDARG00000102610	86
ENSDARG00000102611	0
ENSDARG00000102612	115
ENSDARG00000102614	0
ENSDARG00000102615	145
ENSDARG00000102616	26
ENSDARG00000102617	17
ENSDARG00000102618	222
ENSDARG00000102624	215
ENSDARG00000102625	0
ENSDARG00000102626	617
ENSDARG00000102631	56
ENSDARG00000102632	13767
ENSDARG00000102634	1590
ENSDARG00000102635	0
ENSDARG00000102636	74
ENSDARG00000102637	0
ENSDARG00000102638	30
ENSDARG00000102639	1
ENSDARG00000102640	1812
ENSDARG00000102641	28
ENSDARG00000102643	829
ENSDARG00000102644	4
ENSDARG00000102645	1343
ENSDARG00000102650	34
ENSDARG00000102655	0
ENSDARG00000102657	268
ENSDARG00000102658	141
ENSDARG00000102659	1
ENSDARG00000102660	0
ENSDARG00000102662	0
ENSDARG00000102665	43
ENSDARG00000102668	38
ENSDARG00000102669	3
ENSDARG00000102671	25
ENSDARG00000102673	6
ENSDARG00000102674	2554
ENSDARG00000102675	20
ENSDARG00000102676	0
ENSDARG00000102677	0
ENSDARG00000102678	69
ENSDARG00000102679	108
ENSDARG00000102680	0
ENSDARG00000102683	4
ENSDARG00000102684	442
ENSDARG00000102687	93
ENSDARG00000102689	46
ENSDARG00000102690	767
ENSDARG00000102693	12
ENSDARG00000102694	6
ENSDARG00000102696	64
ENSDARG00000102698	0
ENSDARG00000102701	133
ENSDARG00000102702	991
ENSDARG00000102703	3
ENSDARG00000102704	24
ENSDARG00000102705	367
ENSDARG00000102706	15
ENSDARG00000102710	13
ENSDARG00000102711	16
ENSDARG00000102712	84
ENSDARG00000102713	49
ENSDARG00000102714	0
ENSDARG00000102715	5
ENSDARG00000102716	66
ENSDARG00000102717	75
ENSDARG00000102719	0
ENSDARG00000102720	41
ENSDARG00000102722	2402
ENSDARG00000102723	0
ENSDARG00000102724	99
ENSDARG00000102725	58
ENSDARG00000102726	0
ENSDARG00000102727	0
ENSDARG00000102728	140
ENSDARG00000102729	21
ENSDARG00000102730	288
ENSDARG00000102731	31
ENSDARG00000102732	0
ENSDARG00000102733	110
ENSDARG00000102734	139
ENSDARG00000102736	219
ENSDARG00000102737	32
ENSDARG00000102741	1265
ENSDARG00000102742	276
ENSDARG00000102744	934
ENSDARG00000102746	396
ENSDARG00000102748	0
ENSDARG00000102750	1931
ENSDARG00000102751	0
ENSDARG00000102753	23
ENSDARG00000102755	342
ENSDARG00000102756	1
ENSDARG00000102757	0
ENSDARG00000102758	124
ENSDARG00000102759	169
ENSDARG00000102761	21
ENSDARG00000102762	35
ENSDARG00000102765	379
ENSDARG00000102766	1489
ENSDARG00000102769	314
ENSDARG00000102772	542
ENSDARG00000102773	808
ENSDARG00000102774	387
ENSDARG00000102775	0
ENSDARG00000102776	68
ENSDARG00000102777	253
ENSDARG00000102778	14
ENSDARG00000102779	0
ENSDARG00000102783	61
ENSDARG00000102784	0
ENSDARG00000102786	0
ENSDARG00000102787	648
ENSDARG00000102788	30
ENSDARG00000102791	8
ENSDARG00000102792	8
ENSDARG00000102793	118
ENSDARG00000102795	116
ENSDARG00000102796	0
ENSDARG00000102797	143
ENSDARG00000102798	395
ENSDARG00000102800	60
ENSDARG00000102802	1852
ENSDARG00000102803	1
ENSDARG00000102805	841
ENSDARG00000102806	1
ENSDARG00000102807	7
ENSDARG00000102808	293
ENSDARG00000102809	0
ENSDARG00000102810	127
ENSDARG00000102813	12
ENSDARG00000102820	178
ENSDARG00000102822	412
ENSDARG00000102823	12
ENSDARG00000102824	2076
ENSDARG00000102825	263
ENSDARG00000102827	826
ENSDARG00000102828	24
ENSDARG00000102829	989
ENSDARG00000102831	665
ENSDARG00000102832	828
ENSDARG00000102833	0
ENSDARG00000102834	9
ENSDARG00000102835	18
ENSDARG00000102836	1
ENSDARG00000102837	0
ENSDARG00000102839	1
ENSDARG00000102843	30
ENSDARG00000102844	0
ENSDARG00000102845	13
ENSDARG00000102846	98
ENSDARG00000102848	0
ENSDARG00000102850	1
ENSDARG00000102853	1
ENSDARG00000102854	0
ENSDARG00000102855	1043
ENSDARG00000102856	48
ENSDARG00000102858	63
ENSDARG00000102859	362
ENSDARG00000102861	240
ENSDARG00000102865	60
ENSDARG00000102866	0
ENSDARG00000102867	51
ENSDARG00000102868	0
ENSDARG00000102869	0
ENSDARG00000102872	4
ENSDARG00000102873	5
ENSDARG00000102874	3452
ENSDARG00000102875	0
ENSDARG00000102877	416
ENSDARG00000102878	738
ENSDARG00000102879	851
ENSDARG00000102880	0
ENSDARG00000102882	12
ENSDARG00000102883	4736
ENSDARG00000102884	1
ENSDARG00000102885	112
ENSDARG00000102887	863
ENSDARG00000102888	436
ENSDARG00000102889	1406
ENSDARG00000102890	28
ENSDARG00000102891	208
ENSDARG00000102892	10
ENSDARG00000102893	548
ENSDARG00000102894	30
ENSDARG00000102895	22
ENSDARG00000102896	154
ENSDARG00000102898	42
ENSDARG00000102899	31
ENSDARG00000102900	19
ENSDARG00000102902	448
ENSDARG00000102904	38
ENSDARG00000102905	0
ENSDARG00000102906	274
ENSDARG00000102908	240
ENSDARG00000102909	0
ENSDARG00000102911	25
ENSDARG00000102912	10
ENSDARG00000102913	0
ENSDARG00000102914	978
ENSDARG00000102917	5
ENSDARG00000102918	0
ENSDARG00000102921	1
ENSDARG00000102923	481
ENSDARG00000102924	186
ENSDARG00000102926	1
ENSDARG00000102927	12
ENSDARG00000102929	30
ENSDARG00000102930	0
ENSDARG00000102931	0
ENSDARG00000102933	0
ENSDARG00000102934	286
ENSDARG00000102937	228
ENSDARG00000102941	4
ENSDARG00000102945	18
ENSDARG00000102946	1
ENSDARG00000102948	54
ENSDARG00000102949	0
ENSDARG00000102950	110
ENSDARG00000102953	522
ENSDARG00000102955	4
ENSDARG00000102956	144
ENSDARG00000102957	0
ENSDARG00000102959	27
ENSDARG00000102960	469
ENSDARG00000102963	199
ENSDARG00000102964	1601
ENSDARG00000102965	417
ENSDARG00000102967	57
ENSDARG00000102968	2
ENSDARG00000102969	0
ENSDARG00000102972	32
ENSDARG00000102973	3
ENSDARG00000102974	2170
ENSDARG00000102975	2172
ENSDARG00000102976	379
ENSDARG00000102977	757
ENSDARG00000102978	2199
ENSDARG00000102981	453
ENSDARG00000102982	18
ENSDARG00000102983	24
ENSDARG00000102985	5
ENSDARG00000102986	294
ENSDARG00000102987	515
ENSDARG00000102989	0
ENSDARG00000102990	0
ENSDARG00000102992	11
ENSDARG00000102994	3
ENSDARG00000102995	903
ENSDARG00000102997	708
ENSDARG00000102998	548
ENSDARG00000102999	5
ENSDARG00000103000	54
ENSDARG00000103001	639
ENSDARG00000103002	1442
ENSDARG00000103003	49
ENSDARG00000103004	824
ENSDARG00000103006	287
ENSDARG00000103007	25717
ENSDARG00000103009	1
ENSDARG00000103011	594
ENSDARG00000103013	195
ENSDARG00000103015	2
ENSDARG00000103017	39
ENSDARG00000103019	150
ENSDARG00000103020	59
ENSDARG00000103021	110
ENSDARG00000103024	0
ENSDARG00000103025	341
ENSDARG00000103026	173
ENSDARG00000103027	346
ENSDARG00000103031	2
ENSDARG00000103032	386
ENSDARG00000103034	336
ENSDARG00000103037	1
ENSDARG00000103038	116
ENSDARG00000103039	2
ENSDARG00000103041	0
ENSDARG00000103042	272
ENSDARG00000103044	264
ENSDARG00000103045	0
ENSDARG00000103046	657
ENSDARG00000103048	2
ENSDARG00000103049	3
ENSDARG00000103050	9
ENSDARG00000103052	94
ENSDARG00000103053	0
ENSDARG00000103054	522
ENSDARG00000103056	44
ENSDARG00000103057	2489
ENSDARG00000103058	0
ENSDARG00000103059	0
ENSDARG00000103060	1
ENSDARG00000103066	16
ENSDARG00000103067	178
ENSDARG00000103069	143
ENSDARG00000103071	1006
ENSDARG00000103074	0
ENSDARG00000103077	4
ENSDARG00000103078	23
ENSDARG00000103079	0
ENSDARG00000103081	11
ENSDARG00000103087	0
ENSDARG00000103091	0
ENSDARG00000103092	60
ENSDARG00000103093	88
ENSDARG00000103095	2018
ENSDARG00000103096	0
ENSDARG00000103098	1
ENSDARG00000103099	263
ENSDARG00000103100	0
ENSDARG00000103101	382
ENSDARG00000103102	87
ENSDARG00000103103	8
ENSDARG00000103104	0
ENSDARG00000103105	0
ENSDARG00000103106	60
ENSDARG00000103108	166
ENSDARG00000103109	1105
ENSDARG00000103110	0
ENSDARG00000103112	2
ENSDARG00000103114	79
ENSDARG00000103117	280
ENSDARG00000103118	291
ENSDARG00000103119	45
ENSDARG00000103120	0
ENSDARG00000103121	2
ENSDARG00000103122	0
ENSDARG00000103123	295
ENSDARG00000103124	101
ENSDARG00000103125	1793
ENSDARG00000103127	345
ENSDARG00000103129	291
ENSDARG00000103130	1
ENSDARG00000103132	16
ENSDARG00000103133	41
ENSDARG00000103134	1401
ENSDARG00000103135	230
ENSDARG00000103137	36
ENSDARG00000103139	32
ENSDARG00000103141	1
ENSDARG00000103143	24
ENSDARG00000103144	1679
ENSDARG00000103145	225
ENSDARG00000103146	36
ENSDARG00000103148	95
ENSDARG00000103149	648
ENSDARG00000103150	0
ENSDARG00000103152	0
ENSDARG00000103154	7
ENSDARG00000103155	190
ENSDARG00000103156	24
ENSDARG00000103158	129
ENSDARG00000103160	0
ENSDARG00000103163	365
ENSDARG00000103164	4
ENSDARG00000103165	2
ENSDARG00000103166	4
ENSDARG00000103167	134
ENSDARG00000103172	2
ENSDARG00000103173	202
ENSDARG00000103176	5
ENSDARG00000103178	3
ENSDARG00000103179	12
ENSDARG00000103180	0
ENSDARG00000103181	358
ENSDARG00000103183	1
ENSDARG00000103184	124
ENSDARG00000103186	128
ENSDARG00000103187	9
ENSDARG00000103190	1390
ENSDARG00000103192	0
ENSDARG00000103193	58
ENSDARG00000103194	10
ENSDARG00000103195	142
ENSDARG00000103196	82
ENSDARG00000103197	26
ENSDARG00000103198	580
ENSDARG00000103199	1753
ENSDARG00000103200	661
ENSDARG00000103201	0
ENSDARG00000103202	2
ENSDARG00000103203	809
ENSDARG00000103205	2
ENSDARG00000103207	126
ENSDARG00000103208	22
ENSDARG00000103211	198
ENSDARG00000103212	0
ENSDARG00000103215	0
ENSDARG00000103217	0
ENSDARG00000103218	33
ENSDARG00000103220	319
ENSDARG00000103223	3
ENSDARG00000103224	0
ENSDARG00000103225	8
ENSDARG00000103226	308
ENSDARG00000103227	0
ENSDARG00000103228	0
ENSDARG00000103229	26
ENSDARG00000103230	5
ENSDARG00000103231	139
ENSDARG00000103234	167
ENSDARG00000103235	777
ENSDARG00000103237	28
ENSDARG00000103239	1
ENSDARG00000103241	0
ENSDARG00000103243	0
ENSDARG00000103244	78
ENSDARG00000103245	0
ENSDARG00000103247	0
ENSDARG00000103248	31
ENSDARG00000103251	635
ENSDARG00000103252	0
ENSDARG00000103253	378
ENSDARG00000103254	6
ENSDARG00000103255	0
ENSDARG00000103259	160
ENSDARG00000103260	0
ENSDARG00000103261	10
ENSDARG00000103262	0
ENSDARG00000103263	0
ENSDARG00000103264	30
ENSDARG00000103265	32
ENSDARG00000103266	867
ENSDARG00000103267	0
ENSDARG00000103268	0
ENSDARG00000103270	9
ENSDARG00000103271	2847
ENSDARG00000103273	0
ENSDARG00000103274	0
ENSDARG00000103276	14
ENSDARG00000103277	9644
ENSDARG00000103278	63
ENSDARG00000103281	12
ENSDARG00000103283	1
ENSDARG00000103284	300
ENSDARG00000103285	0
ENSDARG00000103286	22
ENSDARG00000103288	1570
ENSDARG00000103290	226
ENSDARG00000103293	8
ENSDARG00000103294	120
ENSDARG00000103295	18594
ENSDARG00000103296	1122
ENSDARG00000103298	160
ENSDARG00000103300	0
ENSDARG00000103305	2
ENSDARG00000103306	154
ENSDARG00000103308	1326
ENSDARG00000103309	7
ENSDARG00000103310	0
ENSDARG00000103311	341
ENSDARG00000103312	25
ENSDARG00000103313	197
ENSDARG00000103314	12
ENSDARG00000103315	161
ENSDARG00000103316	569
ENSDARG00000103317	401
ENSDARG00000103318	632
ENSDARG00000103319	32
ENSDARG00000103320	718
ENSDARG00000103321	0
ENSDARG00000103322	187
ENSDARG00000103323	0
ENSDARG00000103324	32
ENSDARG00000103330	4
ENSDARG00000103333	157
ENSDARG00000103334	0
ENSDARG00000103336	0
ENSDARG00000103337	2104
ENSDARG00000103340	229
ENSDARG00000103341	24
ENSDARG00000103342	6570
ENSDARG00000103343	6
ENSDARG00000103345	0
ENSDARG00000103346	38
ENSDARG00000103347	21
ENSDARG00000103348	3
ENSDARG00000103350	481
ENSDARG00000103351	5
ENSDARG00000103352	0
ENSDARG00000103355	0
ENSDARG00000103358	75
ENSDARG00000103359	615
ENSDARG00000103360	0
ENSDARG00000103361	732
ENSDARG00000103362	303
ENSDARG00000103364	2956
ENSDARG00000103365	0
ENSDARG00000103367	77
ENSDARG00000103369	1388
ENSDARG00000103370	186
ENSDARG00000103371	9
ENSDARG00000103375	67
ENSDARG00000103379	1554
ENSDARG00000103380	203
ENSDARG00000103381	70
ENSDARG00000103382	0
ENSDARG00000103383	13
ENSDARG00000103384	0
ENSDARG00000103386	4
ENSDARG00000103388	474
ENSDARG00000103390	63
ENSDARG00000103391	52
ENSDARG00000103394	778
ENSDARG00000103395	25
ENSDARG00000103396	11
ENSDARG00000103398	2
ENSDARG00000103399	355
ENSDARG00000103400	4
ENSDARG00000103403	987
ENSDARG00000103404	343
ENSDARG00000103405	12
ENSDARG00000103409	115
ENSDARG00000103410	0
ENSDARG00000103411	0
ENSDARG00000103412	0
ENSDARG00000103413	260
ENSDARG00000103415	743
ENSDARG00000103417	6
ENSDARG00000103418	0
ENSDARG00000103420	22
ENSDARG00000103422	1161
ENSDARG00000103424	6
ENSDARG00000103425	3
ENSDARG00000103428	974
ENSDARG00000103429	0
ENSDARG00000103431	0
ENSDARG00000103432	156
ENSDARG00000103433	13068
ENSDARG00000103434	0
ENSDARG00000103435	1530
ENSDARG00000103436	0
ENSDARG00000103438	0
ENSDARG00000103439	1
ENSDARG00000103441	15
ENSDARG00000103443	370
ENSDARG00000103444	2
ENSDARG00000103445	2
ENSDARG00000103447	0
ENSDARG00000103450	106
ENSDARG00000103451	0
ENSDARG00000103453	347
ENSDARG00000103454	380
ENSDARG00000103456	7
ENSDARG00000103457	381
ENSDARG00000103458	0
ENSDARG00000103459	3871
ENSDARG00000103462	123
ENSDARG00000103464	860
ENSDARG00000103465	0
ENSDARG00000103466	33
ENSDARG00000103467	181
ENSDARG00000103469	0
ENSDARG00000103470	23
ENSDARG00000103471	8
ENSDARG00000103472	144
ENSDARG00000103473	5
ENSDARG00000103474	0
ENSDARG00000103476	1630
ENSDARG00000103477	59
ENSDARG00000103478	55
ENSDARG00000103479	1315
ENSDARG00000103480	7
ENSDARG00000103483	505
ENSDARG00000103484	70
ENSDARG00000103485	222
ENSDARG00000103486	0
ENSDARG00000103487	1
ENSDARG00000103488	20
ENSDARG00000103490	87
ENSDARG00000103492	4
ENSDARG00000103494	39
ENSDARG00000103495	2
ENSDARG00000103497	1
ENSDARG00000103498	4081
ENSDARG00000103499	0
ENSDARG00000103500	2
ENSDARG00000103502	0
ENSDARG00000103503	389
ENSDARG00000103504	2
ENSDARG00000103505	849
ENSDARG00000103506	0
ENSDARG00000103507	238
ENSDARG00000103508	0
ENSDARG00000103509	1
ENSDARG00000103510	0
ENSDARG00000103511	897
ENSDARG00000103515	29
ENSDARG00000103516	910
ENSDARG00000103517	1
ENSDARG00000103518	72
ENSDARG00000103519	413
ENSDARG00000103520	3
ENSDARG00000103521	57
ENSDARG00000103522	572
ENSDARG00000103523	103
ENSDARG00000103525	17
ENSDARG00000103527	0
ENSDARG00000103528	13
ENSDARG00000103529	289
ENSDARG00000103530	77
ENSDARG00000103533	299
ENSDARG00000103534	0
ENSDARG00000103535	37
ENSDARG00000103536	1
ENSDARG00000103537	175
ENSDARG00000103538	12
ENSDARG00000103540	14
ENSDARG00000103542	193
ENSDARG00000103543	4271
ENSDARG00000103544	1
ENSDARG00000103545	11
ENSDARG00000103546	124
ENSDARG00000103548	0
ENSDARG00000103549	0
ENSDARG00000103550	0
ENSDARG00000103551	33
ENSDARG00000103552	0
ENSDARG00000103553	1434
ENSDARG00000103554	739
ENSDARG00000103555	3
ENSDARG00000103556	20
ENSDARG00000103562	0
ENSDARG00000103564	0
ENSDARG00000103566	2997
ENSDARG00000103569	1
ENSDARG00000103571	9
ENSDARG00000103572	5
ENSDARG00000103574	30
ENSDARG00000103575	1
