ENSDARG00000058710	46
ENSDARG00000058716	27
ENSDARG00000058719	183
ENSDARG00000058724	0
ENSDARG00000058725	3
ENSDARG00000058728	134
ENSDARG00000058729	587
ENSDARG00000058730	644
ENSDARG00000058731	37
ENSDARG00000058732	124
ENSDARG00000058733	266
ENSDARG00000058734	1152
ENSDARG00000058736	120
ENSDARG00000058738	63
ENSDARG00000058740	288
ENSDARG00000058746	901
ENSDARG00000058753	69
ENSDARG00000058762	0
ENSDARG00000058765	0
ENSDARG00000058771	557
ENSDARG00000058774	1
ENSDARG00000058775	85
ENSDARG00000058780	227
ENSDARG00000058782	48
ENSDARG00000058791	0
ENSDARG00000058794	26
ENSDARG00000058799	234
ENSDARG00000058800	84
ENSDARG00000058801	1765
ENSDARG00000058803	646
ENSDARG00000058806	302
ENSDARG00000058815	24
ENSDARG00000058818	228
ENSDARG00000058819	54
ENSDARG00000058820	346
ENSDARG00000058821	721
ENSDARG00000058822	10
ENSDARG00000058824	1061
ENSDARG00000058828	123
ENSDARG00000058829	2
ENSDARG00000058830	238
ENSDARG00000058835	364
ENSDARG00000058839	42
ENSDARG00000058848	167
ENSDARG00000058853	294
ENSDARG00000058857	518
ENSDARG00000058861	974
ENSDARG00000058865	113
ENSDARG00000058868	4174
ENSDARG00000058869	121
ENSDARG00000058871	91
ENSDARG00000058873	349
ENSDARG00000058874	91
ENSDARG00000058876	176
ENSDARG00000058880	28
ENSDARG00000058885	9
ENSDARG00000058892	156
ENSDARG00000058893	194
ENSDARG00000058903	208
ENSDARG00000058906	14
ENSDARG00000058917	0
ENSDARG00000058924	3
ENSDARG00000058930	7
ENSDARG00000058937	1
ENSDARG00000058939	291
ENSDARG00000058940	46
ENSDARG00000058943	138
ENSDARG00000058944	86
ENSDARG00000058945	1
ENSDARG00000058946	1085
ENSDARG00000058949	184
ENSDARG00000058953	687
ENSDARG00000058958	14
ENSDARG00000058960	18
ENSDARG00000058961	41
ENSDARG00000058962	301
ENSDARG00000058964	53
ENSDARG00000058966	251
ENSDARG00000058968	32
ENSDARG00000058969	408
ENSDARG00000058978	263
ENSDARG00000058984	691
ENSDARG00000058985	138
ENSDARG00000058988	133
ENSDARG00000058990	130
ENSDARG00000058992	445
ENSDARG00000058993	1235
ENSDARG00000058994	10
ENSDARG00000058995	160
ENSDARG00000058996	314
ENSDARG00000059001	461
ENSDARG00000059003	354
ENSDARG00000059006	916
ENSDARG00000059015	34
ENSDARG00000059020	391
ENSDARG00000059026	31
ENSDARG00000059028	142
ENSDARG00000059029	155
ENSDARG00000059035	3164
ENSDARG00000059039	1
ENSDARG00000059043	51
ENSDARG00000059044	43
ENSDARG00000059046	395
ENSDARG00000059048	377
ENSDARG00000059049	465
ENSDARG00000059053	205
ENSDARG00000059054	9775
ENSDARG00000059056	4
ENSDARG00000059057	476
ENSDARG00000059058	67
ENSDARG00000059059	693
ENSDARG00000059060	110
ENSDARG00000059064	193
ENSDARG00000059067	133
ENSDARG00000059070	4927
ENSDARG00000059073	163
ENSDARG00000059075	337
ENSDARG00000059079	332
ENSDARG00000059081	2
ENSDARG00000059083	268
ENSDARG00000059090	81
ENSDARG00000059093	522
ENSDARG00000059097	4891
ENSDARG00000059103	0
ENSDARG00000059109	869
ENSDARG00000059116	441
ENSDARG00000059121	21
ENSDARG00000059123	688
ENSDARG00000059125	430
ENSDARG00000059128	1936
ENSDARG00000059130	3
ENSDARG00000059131	3
ENSDARG00000059139	8
ENSDARG00000059150	328
ENSDARG00000059163	9763
ENSDARG00000059166	95
ENSDARG00000059173	3
ENSDARG00000059175	89
ENSDARG00000059177	293
ENSDARG00000059196	11
ENSDARG00000059202	213
ENSDARG00000059209	45
ENSDARG00000059212	381
ENSDARG00000059226	89
ENSDARG00000059227	1962
ENSDARG00000059231	194
ENSDARG00000059233	25
ENSDARG00000059234	572
ENSDARG00000059235	73
ENSDARG00000059236	26
ENSDARG00000059244	504
ENSDARG00000059246	1677
ENSDARG00000059247	551
ENSDARG00000059252	1
ENSDARG00000059254	0
ENSDARG00000059255	122
ENSDARG00000059256	22
ENSDARG00000059259	13882
ENSDARG00000059263	48
ENSDARG00000059267	124
ENSDARG00000059274	154
ENSDARG00000059276	51
ENSDARG00000059279	1591
ENSDARG00000059280	621
ENSDARG00000059287	707
ENSDARG00000059294	340
ENSDARG00000059298	746
ENSDARG00000059303	1548
ENSDARG00000059304	1035
ENSDARG00000059305	102
ENSDARG00000059308	104
ENSDARG00000059311	2950
ENSDARG00000059315	8
ENSDARG00000059322	323
ENSDARG00000059323	2111
ENSDARG00000059327	513
ENSDARG00000059333	1123
ENSDARG00000059337	962
ENSDARG00000059340	151
ENSDARG00000059342	101
ENSDARG00000059347	7
ENSDARG00000059348	97
ENSDARG00000059349	873
ENSDARG00000059351	345
ENSDARG00000059354	734
ENSDARG00000059357	730
ENSDARG00000059360	2913
ENSDARG00000059361	56
ENSDARG00000059362	590
ENSDARG00000059363	102
ENSDARG00000059365	188
ENSDARG00000059367	514
ENSDARG00000059368	1365
ENSDARG00000059369	15
ENSDARG00000059370	99
ENSDARG00000059373	584
ENSDARG00000059387	21
ENSDARG00000059388	567
ENSDARG00000059391	2451
ENSDARG00000059397	0
ENSDARG00000059398	1676
ENSDARG00000059399	61
ENSDARG00000059400	249
ENSDARG00000059404	338
ENSDARG00000059406	1276
ENSDARG00000059409	6
ENSDARG00000059410	1
ENSDARG00000059411	106
ENSDARG00000059412	4
ENSDARG00000059423	467
ENSDARG00000059424	137
ENSDARG00000059432	139
ENSDARG00000059437	227
ENSDARG00000059438	342
ENSDARG00000059442	863
ENSDARG00000059455	318
ENSDARG00000059459	83
ENSDARG00000059460	834
ENSDARG00000059461	881
ENSDARG00000059466	136
ENSDARG00000059472	380
ENSDARG00000059473	712
ENSDARG00000059474	596
ENSDARG00000059475	671
ENSDARG00000059483	560
ENSDARG00000059485	64
ENSDARG00000059486	0
ENSDARG00000059498	331
ENSDARG00000059503	120
ENSDARG00000059507	52
ENSDARG00000059510	284
ENSDARG00000059523	57
ENSDARG00000059529	58
ENSDARG00000059534	663
ENSDARG00000059549	318
ENSDARG00000059553	1034
ENSDARG00000059556	620
ENSDARG00000059557	24
ENSDARG00000059558	158
ENSDARG00000059567	281
ENSDARG00000059574	64
ENSDARG00000059575	190
ENSDARG00000059581	351
ENSDARG00000059582	77
ENSDARG00000059583	526
ENSDARG00000059587	448
ENSDARG00000059596	387
ENSDARG00000059600	560
ENSDARG00000059601	2982
ENSDARG00000059604	690
ENSDARG00000059606	411
ENSDARG00000059610	1296
ENSDARG00000059613	258
ENSDARG00000059616	85
ENSDARG00000059629	678
ENSDARG00000059630	57
ENSDARG00000059634	378
ENSDARG00000059636	94
ENSDARG00000059642	662
ENSDARG00000059646	1995
ENSDARG00000059651	108
ENSDARG00000059653	1403
ENSDARG00000059654	13383
ENSDARG00000059657	110
ENSDARG00000059658	51
ENSDARG00000059672	331
ENSDARG00000059680	2845
ENSDARG00000059682	223
ENSDARG00000059689	14
ENSDARG00000059690	381
ENSDARG00000059693	306
ENSDARG00000059695	7
ENSDARG00000059699	151
ENSDARG00000059700	158
ENSDARG00000059701	968
ENSDARG00000059705	17
ENSDARG00000059707	1042
ENSDARG00000059711	535
ENSDARG00000059712	43
ENSDARG00000059714	125
ENSDARG00000059719	181
ENSDARG00000059722	260
ENSDARG00000059725	718
ENSDARG00000059729	442
ENSDARG00000059738	733
ENSDARG00000059743	82
ENSDARG00000059746	330
ENSDARG00000059747	56
ENSDARG00000059751	43
ENSDARG00000059760	1023
ENSDARG00000059763	546
ENSDARG00000059768	5231
ENSDARG00000059770	626
ENSDARG00000059773	433
ENSDARG00000059774	580
ENSDARG00000059775	1144
ENSDARG00000059781	179
ENSDARG00000059789	479
ENSDARG00000059792	135
ENSDARG00000059794	1398
ENSDARG00000059798	51
ENSDARG00000059801	695
ENSDARG00000059804	129
ENSDARG00000059805	296
ENSDARG00000059806	248
ENSDARG00000059809	1332
ENSDARG00000059811	516
ENSDARG00000059812	995
ENSDARG00000059815	168
ENSDARG00000059816	0
ENSDARG00000059817	219
ENSDARG00000059818	623
ENSDARG00000059824	353
ENSDARG00000059826	1098
ENSDARG00000059832	1504
ENSDARG00000059835	440
ENSDARG00000059836	2057
ENSDARG00000059841	778
ENSDARG00000059843	941
ENSDARG00000059846	515
ENSDARG00000059850	24
ENSDARG00000059853	525
ENSDARG00000059854	81
ENSDARG00000059855	34
ENSDARG00000059856	57
ENSDARG00000059857	93
ENSDARG00000059858	28
ENSDARG00000059866	646
ENSDARG00000059870	306
ENSDARG00000059871	1230
ENSDARG00000059883	143
ENSDARG00000059885	41
ENSDARG00000059886	449
ENSDARG00000059887	389
ENSDARG00000059888	73
ENSDARG00000059891	84
ENSDARG00000059897	543
ENSDARG00000059899	8
ENSDARG00000059900	435
ENSDARG00000059902	1235
ENSDARG00000059903	145
ENSDARG00000059906	2039
ENSDARG00000059908	2126
ENSDARG00000059911	450
ENSDARG00000059914	28
ENSDARG00000059916	74
ENSDARG00000059917	8
ENSDARG00000059919	184
ENSDARG00000059923	442
ENSDARG00000059925	1321
ENSDARG00000059931	14
ENSDARG00000059933	1205
ENSDARG00000059936	443
ENSDARG00000059939	195
ENSDARG00000059944	22
ENSDARG00000059945	4048
ENSDARG00000059948	14
ENSDARG00000059950	1140
ENSDARG00000059951	11
ENSDARG00000059956	377
ENSDARG00000059960	1511
ENSDARG00000059961	406
ENSDARG00000059963	174
ENSDARG00000059965	301
ENSDARG00000059972	559
ENSDARG00000059978	844
ENSDARG00000059982	29
ENSDARG00000059983	172
ENSDARG00000059987	104
ENSDARG00000059993	1113
ENSDARG00000059997	87
ENSDARG00000060001	223
ENSDARG00000060002	205
ENSDARG00000060004	1685
ENSDARG00000060005	100
ENSDARG00000060006	950
ENSDARG00000060007	12
ENSDARG00000060008	196
ENSDARG00000060010	480
ENSDARG00000060012	35
ENSDARG00000060016	484
ENSDARG00000060018	340
ENSDARG00000060021	135
ENSDARG00000060023	65
ENSDARG00000060025	51
ENSDARG00000060027	311
ENSDARG00000060029	653
ENSDARG00000060030	921
ENSDARG00000060034	87
ENSDARG00000060035	29
ENSDARG00000060036	2253
ENSDARG00000060041	383
ENSDARG00000060049	6
ENSDARG00000060051	290
ENSDARG00000060054	1101
ENSDARG00000060058	910
ENSDARG00000060062	7
ENSDARG00000060065	10480
ENSDARG00000060068	224
ENSDARG00000060069	154
ENSDARG00000060070	437
ENSDARG00000060071	985
ENSDARG00000060072	160
ENSDARG00000060081	56
ENSDARG00000060085	176
ENSDARG00000060089	1445
ENSDARG00000060092	152
ENSDARG00000060093	619
ENSDARG00000060094	226
ENSDARG00000060095	46
ENSDARG00000060096	94
ENSDARG00000060101	500
ENSDARG00000060102	1805
ENSDARG00000060103	112
ENSDARG00000060106	142
ENSDARG00000060109	250
ENSDARG00000060112	1704
ENSDARG00000060113	3166
ENSDARG00000060115	1135
ENSDARG00000060116	94
ENSDARG00000060120	494
ENSDARG00000060123	980
ENSDARG00000060124	73
ENSDARG00000060126	51
ENSDARG00000060127	104
ENSDARG00000060130	55
ENSDARG00000060148	84
ENSDARG00000060149	479
ENSDARG00000060150	833
ENSDARG00000060152	137
ENSDARG00000060153	792
ENSDARG00000060165	74
ENSDARG00000060168	174
ENSDARG00000060169	112
ENSDARG00000060176	95
ENSDARG00000060177	279
ENSDARG00000060184	558
ENSDARG00000060187	3
ENSDARG00000060192	110
ENSDARG00000060196	285
ENSDARG00000060197	454
ENSDARG00000060199	430
ENSDARG00000060200	37
ENSDARG00000060207	662
ENSDARG00000060210	98
ENSDARG00000060211	1
ENSDARG00000060215	382
ENSDARG00000060222	458
ENSDARG00000060235	288
ENSDARG00000060236	205
ENSDARG00000060238	2187
ENSDARG00000060243	374
ENSDARG00000060246	386
ENSDARG00000060248	118
ENSDARG00000060249	1430
ENSDARG00000060252	451
ENSDARG00000060253	69
ENSDARG00000060256	115
ENSDARG00000060257	1878
ENSDARG00000060259	42
ENSDARG00000060263	489
ENSDARG00000060264	70
ENSDARG00000060280	192
ENSDARG00000060282	173
ENSDARG00000060288	852
ENSDARG00000060297	510
ENSDARG00000060298	94
ENSDARG00000060303	431
ENSDARG00000060306	1103
ENSDARG00000060308	370
ENSDARG00000060309	311
ENSDARG00000060312	233
ENSDARG00000060315	631
ENSDARG00000060316	1678
ENSDARG00000060319	58
ENSDARG00000060320	419
ENSDARG00000060322	60
ENSDARG00000060323	410
ENSDARG00000060325	1
ENSDARG00000060326	733
ENSDARG00000060330	250
ENSDARG00000060338	156
ENSDARG00000060340	85
ENSDARG00000060345	363
ENSDARG00000060348	284
ENSDARG00000060349	379
ENSDARG00000060350	16859
ENSDARG00000060354	116
ENSDARG00000060361	262
ENSDARG00000060362	536
ENSDARG00000060366	460
ENSDARG00000060368	967
ENSDARG00000060372	660
ENSDARG00000060374	73
ENSDARG00000060380	743
ENSDARG00000060383	376
ENSDARG00000060390	456
ENSDARG00000060392	1203
ENSDARG00000060393	130
ENSDARG00000060394	125
ENSDARG00000060395	749
ENSDARG00000060397	1082
ENSDARG00000060398	108
ENSDARG00000060400	18
ENSDARG00000060410	27
ENSDARG00000060411	218
ENSDARG00000060413	62
ENSDARG00000060415	364
ENSDARG00000060430	264
ENSDARG00000060434	719
ENSDARG00000060435	234
ENSDARG00000060438	179
ENSDARG00000060439	627
ENSDARG00000060442	617
ENSDARG00000060445	176
ENSDARG00000060452	687
ENSDARG00000060457	935
ENSDARG00000060469	1238
ENSDARG00000060471	33
ENSDARG00000060477	975
ENSDARG00000060480	158
ENSDARG00000060481	1178
ENSDARG00000060482	84
ENSDARG00000060484	36
ENSDARG00000060489	922
ENSDARG00000060494	10319
ENSDARG00000060496	466
ENSDARG00000060498	56
ENSDARG00000060500	289
ENSDARG00000060501	95
ENSDARG00000060504	516
ENSDARG00000060506	913
ENSDARG00000060510	2541
ENSDARG00000060512	213
ENSDARG00000060515	658
ENSDARG00000060518	504
ENSDARG00000060521	149
ENSDARG00000060522	41
ENSDARG00000060526	268
ENSDARG00000060529	16
ENSDARG00000060532	694
ENSDARG00000060534	60
ENSDARG00000060537	269
ENSDARG00000060539	192
ENSDARG00000060542	1131
ENSDARG00000060549	91
ENSDARG00000060551	162
ENSDARG00000060554	3571
ENSDARG00000060559	199
ENSDARG00000060564	88
ENSDARG00000060566	354
ENSDARG00000060569	284
ENSDARG00000060578	189
ENSDARG00000060580	159
ENSDARG00000060584	93
ENSDARG00000060586	431
ENSDARG00000060594	1062
ENSDARG00000060596	676
ENSDARG00000060597	71
ENSDARG00000060600	298
ENSDARG00000060601	244
ENSDARG00000060609	488
ENSDARG00000060610	715
ENSDARG00000060618	326
ENSDARG00000060620	117
ENSDARG00000060622	221
ENSDARG00000060626	900
ENSDARG00000060627	61
ENSDARG00000060631	479
ENSDARG00000060633	0
ENSDARG00000060637	179
ENSDARG00000060638	229
ENSDARG00000060639	1697
ENSDARG00000060641	51
ENSDARG00000060645	77
ENSDARG00000060646	172
ENSDARG00000060655	11
ENSDARG00000060656	106
ENSDARG00000060661	464
ENSDARG00000060662	6
ENSDARG00000060668	282
ENSDARG00000060671	703
ENSDARG00000060678	246
ENSDARG00000060679	3816
ENSDARG00000060680	498
ENSDARG00000060682	954
ENSDARG00000060683	620
ENSDARG00000060687	2570
ENSDARG00000060688	114
ENSDARG00000060695	186
ENSDARG00000060697	1325
ENSDARG00000060702	5
ENSDARG00000060705	215
ENSDARG00000060707	96
ENSDARG00000060711	1178
ENSDARG00000060716	54
ENSDARG00000060723	733
ENSDARG00000060725	521
ENSDARG00000060729	1358
ENSDARG00000060734	530
ENSDARG00000060741	25
ENSDARG00000060745	21
ENSDARG00000060748	133
ENSDARG00000060751	475
ENSDARG00000060753	444
ENSDARG00000060756	119
ENSDARG00000060758	58
ENSDARG00000060766	88
ENSDARG00000060767	2419
ENSDARG00000060768	216
ENSDARG00000060771	646
ENSDARG00000060783	412
ENSDARG00000060785	505
ENSDARG00000060788	91
ENSDARG00000060796	913
ENSDARG00000060797	194
ENSDARG00000060805	478
ENSDARG00000060808	164
ENSDARG00000060813	359
ENSDARG00000060829	29
ENSDARG00000060830	786
ENSDARG00000060835	430
ENSDARG00000060837	156
ENSDARG00000060838	35
ENSDARG00000060841	970
ENSDARG00000060845	22
ENSDARG00000060846	218
ENSDARG00000060847	754
ENSDARG00000060849	352
ENSDARG00000060853	2661
ENSDARG00000060854	613
ENSDARG00000060860	42
ENSDARG00000060861	147
ENSDARG00000060862	1256
ENSDARG00000060865	49
ENSDARG00000060868	492
ENSDARG00000060871	96
ENSDARG00000060875	157
ENSDARG00000060877	83
ENSDARG00000060879	640
ENSDARG00000060884	4
ENSDARG00000060885	715
ENSDARG00000060889	79
ENSDARG00000060893	388
ENSDARG00000060900	423
ENSDARG00000060901	75
ENSDARG00000060911	334
ENSDARG00000060915	504
ENSDARG00000060917	181
ENSDARG00000060921	734
ENSDARG00000060922	625
ENSDARG00000060925	364
ENSDARG00000060926	210
ENSDARG00000060927	225
ENSDARG00000060929	1229
ENSDARG00000060933	77
ENSDARG00000060937	338
ENSDARG00000060941	79
ENSDARG00000060944	75
ENSDARG00000060946	110
ENSDARG00000060948	684
ENSDARG00000060951	224
ENSDARG00000060953	23
ENSDARG00000060954	625
ENSDARG00000060962	151
ENSDARG00000060977	737
ENSDARG00000060978	956
ENSDARG00000060980	533
ENSDARG00000060983	150
ENSDARG00000060987	389
ENSDARG00000060991	372
ENSDARG00000060992	65
ENSDARG00000060994	552
ENSDARG00000061000	62
ENSDARG00000061004	128
ENSDARG00000061006	148
ENSDARG00000061011	118
ENSDARG00000061013	761
ENSDARG00000061014	54
ENSDARG00000061017	477
ENSDARG00000061020	886
ENSDARG00000061021	160
ENSDARG00000061023	496
ENSDARG00000061024	595
ENSDARG00000061030	117
ENSDARG00000061031	396
ENSDARG00000061039	25
ENSDARG00000061040	286
ENSDARG00000061042	120
ENSDARG00000061044	89
ENSDARG00000061047	205
ENSDARG00000061048	1648
ENSDARG00000061049	135
ENSDARG00000061051	196
ENSDARG00000061052	1167
ENSDARG00000061057	1066
ENSDARG00000061060	15
ENSDARG00000061061	315
ENSDARG00000061062	252
ENSDARG00000061066	469
ENSDARG00000061070	2
ENSDARG00000061081	727
ENSDARG00000061083	5
ENSDARG00000061091	193
ENSDARG00000061093	719
ENSDARG00000061095	162
ENSDARG00000061096	586
ENSDARG00000061099	1082
ENSDARG00000061100	3178
ENSDARG00000061101	286
ENSDARG00000061103	21
ENSDARG00000061108	2134
ENSDARG00000061110	44
ENSDARG00000061114	708
ENSDARG00000061120	4818
ENSDARG00000061121	2049
ENSDARG00000061124	1188
ENSDARG00000061131	666
ENSDARG00000061138	575
ENSDARG00000061140	934
ENSDARG00000061143	438
ENSDARG00000061145	389
ENSDARG00000061147	209
ENSDARG00000061149	428
ENSDARG00000061159	954
ENSDARG00000061161	43
ENSDARG00000061165	487
ENSDARG00000061168	256
ENSDARG00000061169	1902
ENSDARG00000061173	1580
ENSDARG00000061174	160
ENSDARG00000061177	2529
ENSDARG00000061180	594
ENSDARG00000061185	497
ENSDARG00000061187	1504
ENSDARG00000061191	228
ENSDARG00000061194	74
ENSDARG00000061195	99
ENSDARG00000061196	180
ENSDARG00000061197	57
ENSDARG00000061201	556
ENSDARG00000061203	588
ENSDARG00000061204	275
ENSDARG00000061205	889
ENSDARG00000061207	1005
ENSDARG00000061208	848
ENSDARG00000061213	388
ENSDARG00000061214	2584
ENSDARG00000061215	995
ENSDARG00000061216	242
ENSDARG00000061221	24
ENSDARG00000061222	287
ENSDARG00000061223	37
ENSDARG00000061226	2201
ENSDARG00000061228	867
ENSDARG00000061231	204
ENSDARG00000061233	5849
ENSDARG00000061235	37
ENSDARG00000061240	50
ENSDARG00000061242	1110
ENSDARG00000061243	116
ENSDARG00000061248	170
ENSDARG00000061249	3876
ENSDARG00000061255	216
ENSDARG00000061256	717
ENSDARG00000061257	759
ENSDARG00000061259	560
ENSDARG00000061260	66
ENSDARG00000061265	25
ENSDARG00000061268	66
ENSDARG00000061272	1411
ENSDARG00000061274	23
ENSDARG00000061282	2697
ENSDARG00000061288	77
ENSDARG00000061292	30
ENSDARG00000061294	987
ENSDARG00000061301	413
ENSDARG00000061303	51
ENSDARG00000061304	217
ENSDARG00000061311	94
ENSDARG00000061314	516
ENSDARG00000061328	1761
ENSDARG00000061335	580
ENSDARG00000061338	120
ENSDARG00000061345	2194
ENSDARG00000061348	91
ENSDARG00000061351	120
ENSDARG00000061352	708
ENSDARG00000061354	420
ENSDARG00000061355	2303
ENSDARG00000061357	77
ENSDARG00000061362	70
ENSDARG00000061363	69
ENSDARG00000061365	183
ENSDARG00000061368	64
ENSDARG00000061370	454
ENSDARG00000061371	357
ENSDARG00000061372	465
ENSDARG00000061373	288
ENSDARG00000061375	3902
ENSDARG00000061377	19
ENSDARG00000061378	654
ENSDARG00000061379	272
ENSDARG00000061383	1096
ENSDARG00000061385	35
ENSDARG00000061391	417
ENSDARG00000061397	2219
ENSDARG00000061398	266
ENSDARG00000061400	367
ENSDARG00000061405	72
ENSDARG00000061409	284
ENSDARG00000061411	388
ENSDARG00000061413	623
ENSDARG00000061414	241
ENSDARG00000061416	372
ENSDARG00000061417	361
ENSDARG00000061419	33
ENSDARG00000061421	176
ENSDARG00000061424	818
ENSDARG00000061432	25
ENSDARG00000061436	1145
ENSDARG00000061437	279
ENSDARG00000061439	114
ENSDARG00000061444	17
ENSDARG00000061445	501
ENSDARG00000061446	30
ENSDARG00000061450	976
ENSDARG00000061451	868
ENSDARG00000061454	1109
ENSDARG00000061458	286
ENSDARG00000061459	1443
ENSDARG00000061461	60
ENSDARG00000061462	86
ENSDARG00000061466	99
ENSDARG00000061468	117
ENSDARG00000061471	205
ENSDARG00000061472	680
ENSDARG00000061473	502
ENSDARG00000061478	872
ENSDARG00000061479	462
ENSDARG00000061480	22
ENSDARG00000061481	390
ENSDARG00000061486	101
ENSDARG00000061490	4027
ENSDARG00000061496	99
ENSDARG00000061497	93
ENSDARG00000061498	1
ENSDARG00000061504	878
ENSDARG00000061505	465
ENSDARG00000061508	117
ENSDARG00000061509	33
ENSDARG00000061515	70
ENSDARG00000061517	627
ENSDARG00000061520	65
ENSDARG00000061525	808
ENSDARG00000061527	222
ENSDARG00000061541	172
ENSDARG00000061543	742
ENSDARG00000061544	283
ENSDARG00000061547	2
ENSDARG00000061548	34
ENSDARG00000061549	24
ENSDARG00000061551	315
ENSDARG00000061553	172
ENSDARG00000061560	112
ENSDARG00000061562	88
ENSDARG00000061566	267
ENSDARG00000061576	14
ENSDARG00000061579	1091
ENSDARG00000061580	445
ENSDARG00000061585	649
ENSDARG00000061587	796
ENSDARG00000061590	1463
ENSDARG00000061591	214
ENSDARG00000061600	424
ENSDARG00000061602	252
ENSDARG00000061603	852
ENSDARG00000061610	87
ENSDARG00000061611	1
ENSDARG00000061621	44
ENSDARG00000061622	45
ENSDARG00000061629	702
ENSDARG00000061631	939
ENSDARG00000061634	419
ENSDARG00000061635	671
ENSDARG00000061636	50
ENSDARG00000061638	102
ENSDARG00000061640	1857
ENSDARG00000061641	39
ENSDARG00000061644	126
ENSDARG00000061647	2161
ENSDARG00000061651	254
ENSDARG00000061654	497
ENSDARG00000061656	314
ENSDARG00000061660	225
ENSDARG00000061664	233
ENSDARG00000061665	352
ENSDARG00000061672	137
ENSDARG00000061682	116
ENSDARG00000061684	116
ENSDARG00000061685	25
ENSDARG00000061687	234
ENSDARG00000061688	1678
ENSDARG00000061690	294
ENSDARG00000061691	299
ENSDARG00000061692	221
ENSDARG00000061697	79
ENSDARG00000061699	354
ENSDARG00000061710	78
ENSDARG00000061713	334
